ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,6,"6,212",0,"3,590",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,7,"6,064",0,"3,503",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,8,"5,174",0,"2,906",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,9,"4,780",0,"2,445",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,10,"5,830",0,"3,431",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,11,"4,013",0,"2,105",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,12,"4,322",0,"2,132",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1997,"67,309",0,"37,077",0,0,0,0,0,0,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,1,"2,446",0,"4,892",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,2,"3,918",0,"7,836",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,3,"10,043",0,"20,086",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,4,"15,639",0,"57,198",0,0,0,0,0,0,0,864,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,5,"26,313",0,"66,906",0,0,0,0,0,0,0,476,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,6,"29,224",0,"68,918",0,0,0,0,0,0,0,349,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,7,"64,365",0,"160,510",0,0,0,0,0,0,0,226,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,8,"31,414",0,"66,728",0,0,0,0,0,0,0,130,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,9,"35,804",0,"71,608",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,10,"29,600",0,"59,200",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,11,"10,645",0,"21,290",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,12,"16,228",0,"20,456",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1997,"275,639",0,"625,628",0,0,0,0,0,0,0,"2,045"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,1,353,82,331,82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,2,"3,055",82,"6,566",82,0,0,0,0,46,0,4,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,3,"2,212",82,"3,328",82,0,0,0,0,10,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,4,"2,087",92,"2,063",92,0,0,0,0,2,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,5,"7,739",92,"22,964",92,0,0,0,0,440,0,54,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,6,"24,394",102,"118,402",102,0,0,0,0,"1,010",0,"2,950",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,7,"51,130",102,"297,191",102,0,0,0,0,"4,754",0,"5,888",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,8,"55,556",102,"321,071",102,0,0,0,0,"5,554",0,"5,987",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,9,"24,701",92,"111,721",92,0,0,0,0,860,0,"2,576",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,10,"8,410",72,"18,003",72,0,0,0,0,220,0,12,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,11,"1,604",72,"3,019",72,0,0,0,0,1,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,12,"2,395",82,"1,848",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1997,"183,636","1,054","906,507",267,0,0,0,0,"12,897",0,"17,471"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,1,"3,577",0,"2,963",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,2,"5,569",0,"4,613",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,3,"11,228",0,"9,300",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,4,"19,444",0,"16,105",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,5,"25,784",0,"21,357",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,6,"27,734",0,"22,971",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,7,"30,019",0,"24,864",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,8,"27,793",0,"23,021",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,9,"18,957",0,"15,702",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,10,"20,731",0,"17,172",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,11,"9,379",0,"7,769",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,12,"4,647",0,"3,850",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1997,"204,862",0,"169,687",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,1997,1,"9,422",0,"35,375",0,0,0,257,38,1,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,2,"13,493",0,"53,372",0,0,0,415,108,14,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,3,"64,176",0,"310,963",0,0,0,"3,286",964,151,0,534,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,4,"70,201",0,"342,946",0,0,0,"2,889","1,725",115,0,785,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,5,"115,568",0,"496,430",0,0,0,"2,862","2,074",136,0,"1,167",Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,6,"114,213",0,"478,390",0,0,0,"3,456","1,401",77,0,722,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,7,"122,626",0,"514,621",0,0,0,"4,069","1,220",58,0,767,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,8,"131,104",0,"525,883",0,0,0,"3,729","1,466",39,0,290,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,9,"119,450",0,"487,612",0,0,0,"3,092","1,922",70,0,302,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,10,"66,854",0,"322,362",0,0,0,"2,758","1,646",39,0,632,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,11,"19,933",0,"105,836",0,0,0,"1,200",631,22,0,65,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arches NP,ARCH,National Park,Intermountain ,UT,1997,12,"11,485",0,"41,914",0,0,0,216,89,6,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,1997,"858,525",0,"3,715,704",0,0,0,"28,229","13,284",728,0,"5,264"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,1,"2,726",0,"4,089",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,2,"3,083",0,"4,625",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,3,"4,547",0,"6,821",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,4,"5,032",0,"7,548",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,5,"7,064",0,"10,596",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,6,"5,189",0,"7,784",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,7,"4,974",0,"7,461",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,8,"4,469",0,"6,704",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,9,"3,847",0,"5,789",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,10,"3,544",0,"5,316",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,11,"2,520",0,"3,780",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,12,"3,427",0,"5,177",0,0,0,0,0,0,0,2,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1997,"50,422",0,"75,690",0,0,0,0,0,0,0,3
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,1,"11,523",0,"5,762",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,2,"13,540",0,"6,771",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,3,"41,199",0,"20,600",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,4,"52,929",0,"26,465",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,5,"46,915",0,"23,458",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,6,"42,967",0,"21,484",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,7,"48,329",0,"24,165",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,8,"45,619",0,"22,810",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,9,"32,363",0,"16,182",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,10,"51,656",0,"25,828",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,11,"26,360",0,"13,180",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,12,"14,947",0,"7,474",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1997,"428,347",0,"214,179",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,1,"38,361",300,"310,994",300,0,0,165,90,5,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,2,"40,581",300,"328,142",300,0,0,107,87,2,0,98,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,3,"67,144",300,"550,831",300,0,0,464,145,60,0,191,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,4,"115,509",300,"981,282",300,0,0,"1,650",989,357,0,587,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,5,"141,421",300,"1,254,203",300,0,0,"4,260","1,720",335,0,"1,214",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,6,"251,621",300,"2,190,192",300,0,0,"6,708","1,891",253,0,"1,339",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,7,"355,602",300,"3,073,475",300,0,0,"9,512","1,914",258,0,"1,349",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,8,"390,543",300,"3,416,216",300,0,0,"12,705","2,436",162,0,"1,262",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,9,"227,950",300,"2,016,706",300,0,0,"6,705","3,147",220,0,981,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,10,"140,947",300,"1,257,321",300,0,0,"4,115","2,158",367,0,893,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,11,"84,554",300,"690,794",300,0,0,218,397,40,0,243,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,12,"37,809",300,"309,941",300,0,0,151,264,6,0,104,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1997,"1,892,042","3,600","16,380,097","3,600",0,0,"46,760","15,238","2,065",0,"8,334"
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,1,870,5,"1,305",5,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,2,"1,416",67,"2,124",67,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,3,"5,017",417,"7,526",417,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,4,"4,500",77,"6,750",77,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,5,"7,254",233,"10,881",233,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,6,"9,795",119,"14,693",119,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,7,"10,353",38,"15,530",38,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,8,"8,239",11,"12,359",11,0,0,0,0,0,0,0,Aztec Ruins NM,AZRU,National Monument,Intermountain ,NM,1997,"61,979","1,175","92,971","2,018",0,0,0,0,0,0,0
