ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,10,"3,860",0,"4,232",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,"150,557",0,"140,843",0,0,0,0,0,0,0,0
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,11,"1,121",0,280,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,"150,557",0,"140,843",0,0,0,0,0,0,0,0
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,12,958,0,240,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,2018,"150,557",0,"140,843",0,0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,1,"10,262","24,357","10,533","24,357",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,2,"10,259","23,617","9,854","23,617",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,3,"14,075","35,513","14,717","35,513",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,4,"19,873","34,368","20,577","34,368",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,5,"19,871","29,147","20,286","29,147",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,6,"21,733","33,712","22,543","33,712",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,7,"19,777","34,528","20,475","34,528",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,8,"23,793","37,260","25,269","37,260",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,9,"18,938","32,400","19,043","32,400",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,10,"17,309","22,410","17,702","22,410",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,11,"14,702","27,000","15,197","27,000",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,12,"13,730","29,700","14,106","29,700",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,2018,"204,322","364,012","210,302","91,002",0,0,0,0,0,0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,1,"25,215",10,"62,870",10,0,0,0,0,51,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,2,"27,216",10,"82,492",10,0,0,0,0,47,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,3,"54,614",10,"147,530",10,0,0,0,0,140,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,4,"49,638",10,"158,392",10,0,0,0,0,136,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,5,"73,753",10,"191,435",10,0,0,0,0,206,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,6,"104,583",10,"275,122",10,0,0,0,0,168,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,7,"81,520",10,"209,381",10,0,0,0,0,104,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,8,"64,665",10,"167,085",10,0,0,0,0,62,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,9,"56,831",10,"152,351",10,0,0,0,0,42,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,10,"52,420",10,"141,638",10,0,0,0,0,106,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,11,"29,810",10,"79,857",10,0,0,0,0,61,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,12,"24,657",10,"57,125",10,0,0,0,0,43,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,2018,"644,922",120,"1,725,278",120,0,0,0,0,"1,166",0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,1,"17,599",0,"35,198",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,2,"18,899",0,"37,797",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,3,"28,468",0,"56,936",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,4,"29,961",0,"59,923",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,5,"21,326",0,"42,652",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,6,"21,155",0,"42,310",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,7,"21,445",0,"42,889",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,8,"19,511",0,"39,022",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,9,"19,372",0,"38,745",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,10,"32,896",0,"65,791",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,11,"23,234",0,"46,467",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,12,"14,747",0,"29,493",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,2018,"268,613",0,"537,223",0,0,0,0,0,0,0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,1,"19,839",50,"80,778",50,0,0,0,0,79,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,2,"32,135",50,"130,176",50,0,0,0,0,91,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,3,"21,417",50,"87,487",50,0,0,0,0,101,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,4,"16,557",230,"68,296",230,0,0,0,0,115,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,5,"49,360",230,"256,551",230,0,0,812,279,"2,193",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,6,"98,728",230,"541,502",230,0,0,"2,888",951,"4,305",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,7,"199,063",170,"1,049,926",170,0,0,"4,291","1,681","8,121",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,8,"192,388",170,"987,478",170,0,0,"4,231","1,375","6,501",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,9,"113,644",170,"577,370",170,0,0,"2,225","1,043","3,554",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,10,"57,801",230,"282,432",230,0,0,787,247,"1,812",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,11,"4,643",135,"19,489",135,0,0,0,0,51,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,12,"9,733",135,"38,932",135,0,0,0,0,0,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,2018,"815,308","1,850","4,120,417",554,0,0,"15,234","5,576","26,923",0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,1,"15,909",0,"56,963",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,2,"18,793",0,"67,396",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,3,"22,351",0,"79,945",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,4,"25,902",0,"92,914",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,5,"24,843",0,"88,575",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,6,"27,164",0,"96,287",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,7,"12,797",0,"46,341",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,8,"15,122",0,"53,853",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,9,"13,192",0,"47,306",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,10,"13,799",0,"49,460",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,11,"15,851",0,"56,757",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,12,"16,429",0,"59,293",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2018,"222,152",0,"795,090",0,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,1,338,32,507,32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,2,471,32,706,32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,3,861,32,"1,292",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,4,"2,265",32,"3,398",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,5,"3,632",32,"5,448",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,6,"3,262",36,"4,893",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,7,"2,954",36,"4,431",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,8,"2,477",36,"3,716",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,9,"3,865",36,"5,798",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,10,"3,325",36,"4,988",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,11,"1,179",32,"1,768",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,12,550,32,825,32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2018,"25,179",404,"37,770",900,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,1,365,0,912,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,2,368,0,919,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,3,"1,198",0,"2,994",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,4,"2,520",0,"6,300",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,5,"11,052",0,"27,631",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,6,"10,888",0,"27,219",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,7,"15,078",0,"37,694",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,8,"12,998",0,"32,494",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,9,"10,120",0,"25,300",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,10,"6,202",0,"15,506",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,11,"1,798",0,"4,494",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,12,680,0,"1,700",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2018,"73,267",0,"183,163",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,1,"11,496",0,"11,496",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,2,"11,299",0,"11,299",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,3,"18,002",0,"36,004",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,4,"10,311",0,"20,622",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,5,"12,632",0,"25,263",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,6,"13,239",0,"26,478",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,7,"13,322",0,"26,643",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,8,"11,244",0,"22,487",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,9,"10,407",0,"20,814",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,10,"13,502",0,"27,004",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,11,"11,150",0,"22,300",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,12,"9,760",0,"9,760",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2018,"146,364",0,"260,170",0,0,0,0,0,0,0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,1,"158,858","2,149","766,834","2,149",742,0,0,0,"1,905",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,2,"177,931","2,149","910,028","2,149",736,0,0,0,"2,061",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,3,"178,822","2,149","901,079","2,149","1,001",0,0,0,"3,088",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,4,"204,688","2,149","1,032,211","2,149",923,0,0,0,"3,325",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,5,"213,117","2,149","1,110,917","2,149","1,019",440,0,0,"4,809",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,6,"238,095","2,149","1,309,689","2,149","1,029",504,0,0,"6,200",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,7,"268,741","2,149","1,423,909","2,149","1,136",448,0,0,"6,984",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,8,"320,852","2,149","1,668,927","2,149","1,258",455,0,0,"6,447",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,9,"150,009","2,149","873,673","2,149",929,307,0,0,"4,771",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2018,"2,397,722","25,788","12,376,888","25,788","10,694","2,749",0,0,"45,968",0,0
