ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2015,12,"9,624",0,"6,416",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2015,"42,146",0,"28,096",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,1,"1,594",0,"2,391",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,2,"1,675",0,"2,512",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,3,"2,143",0,"3,214",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,4,"2,467",0,"3,700",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,5,"2,070",0,"3,105",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,6,"3,575",0,"5,362",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,7,"3,031",0,"4,546",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,8,"1,367",0,"2,050",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,9,"1,286",0,"1,929",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,10,"1,378",0,"2,067",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,11,"1,317",0,"1,976",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,12,759,0,"1,138",0,0,0,0,0,0,0,0,Tuskegee Airmen NHS,TUAI,National Historic Site,Southeast ,AL,2015,"22,662",0,"33,990",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,1,962,0,"2,144",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,2,741,0,"3,057",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,3,820,0,"4,759",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,4,613,0,"3,379",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,5,799,0,"3,563",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,6,866,0,"3,544",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,7,"1,034",0,"4,251",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,8,184,0,"1,595",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,9,163,0,"1,049",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,10,940,0,"3,447",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,11,672,0,"2,617",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,12,167,0,891,0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2015,"7,961",0,"34,296",0,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,1,"6,113",20,"4,585",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,2,"8,083",20,"6,062",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,3,"11,509",20,"8,632",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,4,"10,770",20,"8,078",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,5,"8,577",20,"6,433",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,6,"6,509",20,"4,882",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,7,"6,572",20,"4,929",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,8,"6,199",20,"4,649",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,9,"7,961",20,"5,971",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,10,"9,324",20,"6,993",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,11,"7,611",20,"5,708",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,12,"5,837",20,"4,378",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2015,"95,065",240,"71,300",60,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,1,"1,071",0,"1,606",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,2,778,0,"1,167",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,3,"2,432",0,"3,648",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,4,"3,107",0,"4,660",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,5,"6,122",0,"9,183",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,6,"5,110",0,"7,665",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,7,"6,546",0,"9,819",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,8,"4,667",0,"7,000",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,9,"3,260",0,"4,890",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,10,"3,027",0,"4,540",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,11,"1,671",0,"2,506",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,12,"1,257",0,"1,886",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2015,"39,048",0,"58,570",0,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,1,"4,142",50,"2,077",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,2,"3,179",50,"1,770",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,3,"2,364",60,"1,358",60,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,4,"4,994",70,"11,615",70,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,5,"23,876",225,"84,861",225,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,6,"31,672",400,"136,706",400,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,7,"64,472",500,"294,053",500,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,8,"57,666",400,"262,869",400,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,9,"35,724",150,"177,684",150,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,10,"8,042",100,"12,550",100,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,11,"3,314",75,"2,193",75,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,12,"3,801",50,"2,159",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2015,"243,246","2,130","989,895",532,0,0,0,0,0,0,0
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,1,"71,356",0,"142,712",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,2,"79,800",0,"177,600",0,0,0,0,0,0,0,"1,000",Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,3,"100,485",0,"200,970",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,4,"224,848",0,"449,696",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,5,"218,064",0,"436,128",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,6,"246,559",0,"493,118",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,7,"354,166",0,"708,332",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,8,"238,496",0,"476,992",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,9,"177,348",0,"354,696",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,10,"184,153",0,"368,306",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,11,"148,991",0,"297,982",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,12,"99,699",0,"199,398",0,0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2015,"2,143,965",0,"4,305,930",0,0,0,0,0,0,0,"1,000"
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,1,"9,561",0,"12,136",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,2,"5,925",0,"7,047",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,3,"21,771",0,"24,854",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,4,"30,382",0,"36,885",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,5,"41,395",0,"50,480",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,6,"50,525",0,"61,250",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,7,"58,194",0,"71,883",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,8,"55,512",0,"71,157",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,9,"53,506",0,"65,125",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,10,"47,068",0,"61,339",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,11,"35,533",0,"41,082",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,12,"22,589",0,"28,612",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2015,"431,961",0,"531,850",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,1,"25,240",0,"53,096",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,2,"26,111",0,"55,234",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,3,"43,552",0,"93,643",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,4,"50,837",0,"109,934",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,5,"59,500",0,"127,171",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,6,"61,205",0,"130,310",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,7,"59,330",0,"126,793",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,8,"48,482",0,"103,698",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,9,"47,733",0,"102,502",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,10,"48,471",0,"103,859",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,11,"36,288",0,"76,671",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,12,"25,695",0,"56,689",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2015,"532,444",0,"1,139,600",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,1,"153,973",0,"76,987",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,2,"125,248",0,"62,624",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,3,"397,451",0,"198,725",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,4,"625,589",0,"312,795",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,5,"1,320,939",0,"660,469",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,6,"558,517",0,"279,259",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2015,"5,597,077",0,"2,798,539",0,0,0,0,0,0,0,0
