ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
New River Gorge NR,NERI,National River,Northeast ,WV,1993,5,"118,679",200,"238,362",200,0,0,"1,148",0,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,6,"156,667",200,"301,122",200,0,0,205,98,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,7,"177,275",200,"355,585",200,0,0,630,190,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,8,"173,194",200,"350,865",200,0,0,415,173,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,9,"86,272",200,"142,338",200,0,0,215,120,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,10,"107,365",200,"123,615",200,0,0,50,20,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,11,"32,596",200,"29,137",200,0,0,5,3,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
New River Gorge NR,NERI,National River,Northeast ,WV,1993,12,"18,249",200,"16,865",200,0,0,5,5,0,0,0,New River Gorge NR,NERI,National River,Northeast ,WV,1993,"1,005,598","2,400","1,688,062","4,800",0,0,"2,673",609,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,1,"6,780",990,"4,943",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,2,"11,063",990,"8,095",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,3,"22,936",990,"16,830",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,4,"20,676",990,"48,610",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,5,"32,512",990,"76,720",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,6,"31,053",990,"72,379",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,7,"28,716",990,"56,943",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,8,"30,248",990,"63,142",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,9,"24,221",990,"49,731",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,10,"16,403",990,"32,076",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,11,"11,994",990,"7,316",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,12,"12,816",990,"7,076",990,0,0,0,0,0,0,0,Nez Perce NHP,NEPE,National Historical Park,Pacific West ,ID,1993,"249,418","11,880","443,861","1,188",0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,1,"1,458",0,"1,823",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,2,"1,654",0,"2,068",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,3,"2,155",0,"2,694",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,4,"4,424",0,"5,530",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,5,"3,397",0,"4,246",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,6,"2,243",0,"2,804",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,7,"2,367",0,"2,959",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,8,"2,567",0,"3,209",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,9,"2,568",0,"3,210",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,10,"3,944",0,"4,930",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,11,"2,226",0,"2,783",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,12,"2,072",0,"2,590",0,0,0,0,0,0,0,0,Ninety Six NHS,NISI,National Historic Site,Southeast ,SC,1993,"31,075",0,"38,846",0,0,0,0,0,0,0,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,1,186,310,744,310,0,0,0,0,0,0,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,2,196,320,784,320,0,0,0,0,12,16,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,3,232,387,"1,856",387,0,0,0,0,16,24,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,4,270,390,"2,160",390,0,0,0,0,22,28,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,5,360,910,"2,880",910,0,0,0,0,26,32,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,6,450,"1,140","5,400","1,140",0,0,0,0,240,35,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,7,"1,252","1,040","25,040","1,040",0,0,0,0,"1,062",37,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,8,"2,579",837,"51,580",837,0,0,0,0,"2,379",92,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,9,"1,164",510,"23,280",510,0,0,0,0,964,89,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,10,248,80,"1,984",80,0,0,0,0,20,28,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,11,66,85,528,85,0,0,0,0,12,25,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,12,50,93,400,93,0,0,0,0,10,20,0,Noatak NPRES,NOAT,National Preserve,Alaska,AK,1993,"7,053","6,102","116,636","74,400",0,0,0,0,"4,763",426,0
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,1,10,0,200,0,0,0,0,0,10,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,2,11,0,220,0,0,0,0,0,11,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,3,27,0,540,0,0,0,0,0,27,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,4,66,0,"1,110",0,0,0,0,0,52,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,5,391,0,"6,995",0,0,0,0,0,336,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,6,"1,798",0,"29,345",0,0,0,0,0,"1,357",0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,7,"5,769",0,"91,365",0,0,0,0,0,"4,168",0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,8,"8,130",0,"133,895",0,0,0,0,0,"6,071",0,109,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,9,"4,395",0,"68,730",0,0,0,0,0,"3,117",0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,10,692,0,"11,365",0,0,0,0,0,527,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,11,69,0,"1,380",0,0,0,0,0,69,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,12,20,0,370,0,0,0,0,0,18,0,0,North Cascades NP,NOCA,National Park,Pacific West ,WA,1993,"21,378",0,"345,515",0,0,0,0,0,"15,763",0,109
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,1,"9,727",900,"39,098",900,0,0,0,10,0,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,2,"7,611",900,"30,682",900,0,0,5,3,5,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,3,"8,613",900,"35,307",900,0,0,21,3,21,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,4,"17,618",900,"71,840",900,0,0,36,0,36,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,5,"25,905",900,"107,610",900,0,0,144,3,63,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,6,"38,268",900,"161,736",900,0,0,258,48,150,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,7,"39,378",900,"166,803",900,0,0,273,36,180,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,8,"21,699",900,"93,066",900,0,0,180,30,120,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,9,"15,305",900,"65,733",900,0,0,125,13,100,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,10,"18,718",900,"78,435",900,0,0,125,13,50,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,11,"13,335",900,"56,855",900,0,0,125,10,50,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,12,"9,900",900,"41,690",900,0,0,50,10,50,0,0,Obed W&SR,OBRI,National Wild & Scenic River,Southeast ,TN,1993,"226,077","10,800","948,855",900,0,0,"1,342",179,825,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,1,"6,587",0,"9,881",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,2,"6,313",0,"9,470",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,3,"10,796",0,"16,194",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,4,"11,159",0,"16,739",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,5,"8,993",0,"13,490",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,6,"6,899",0,"10,349",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,7,"7,972",0,"11,958",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,8,"8,152",0,"12,228",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,9,"18,940",0,"28,410",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,10,"9,845",0,"14,768",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,11,"13,560",0,"20,340",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,12,"6,020",0,"9,030",0,0,0,0,0,0,0,0,Ocmulgee Mounds NHP,OCMU,National Historical Park,Southeast ,GA,1993,"115,236",0,"172,857",0,0,0,0,0,0,0,0
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,1,"45,468","34,623","182,473","34,623","1,640",0,231,520,"1,140",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,2,"92,616","80,749","362,024","80,749","2,486",0,"1,315","1,873","1,339",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,3,"94,503","71,965","454,930","71,965","3,492",0,"2,433","3,181","2,632",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,4,"135,296","79,484","771,413","79,484","3,838",5,"3,829","6,157","3,424",0,64,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,5,"262,521","87,508","1,333,529","87,508","5,824",355,"9,611","9,169","7,924",0,206,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,6,"292,038","87,313","1,986,730","87,313","11,628",706,"23,454","19,655","11,552",0,254,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,7,"395,670","93,751","3,208,570","93,751","13,846","2,998","32,654","25,464","20,577",0,793,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,8,"596,948","34,318","4,077,709","34,318","14,233","4,606","43,047","32,681","31,125",0,767,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,9,"373,445","85,706","2,787,849","85,706","12,035","2,623","27,174","22,478","21,500",0,205,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,10,"223,359","88,205","1,008,875","88,205","5,208",169,"5,836","6,954","5,075",0,24,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,11,"101,848","57,103","422,151","57,103","2,580",0,"1,327","2,423","1,335",0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Olympic NP,OLYM,National Park,Pacific West ,WA,1993,12,"65,886","53,444","233,474","53,444","2,180",0,480,"1,242",487,0,0,Olympic NP,OLYM,National Park,Pacific West ,WA,1993,"2,679,598","854,169","16,829,727","331,222","78,990","11,462","151,391","131,797","108,110",0,"2,313"
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,1,494,40,"1,482",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,2,694,40,"2,082",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,3,"2,763",40,"8,289",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,4,"3,590",40,"10,770",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,5,"7,410",40,"23,622",40,87,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,6,"14,142",50,"55,770",50,834,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,7,"22,056",50,"85,272",50,"1,194",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,8,"23,387",50,"93,969",50,"1,488",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,9,"10,866",50,"41,318",50,545,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,10,"5,574",40,"20,834",40,257,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,11,"3,776",40,"14,352",40,189,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,12,"2,471",40,"7,413",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1993,"97,223",520,"365,173","1,040","4,594",0,0,0,0,0,0
