ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,7,"135,107",599,"324,257",599,0,0,"1,769","2,668",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,8,"122,757",441,"294,617",441,0,0,"1,709","2,327",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,9,"45,101",266,"108,242",266,0,0,826,"1,050",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,10,"15,250",195,"37,610",195,0,0,216,251,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,11,"4,444",137,"10,666",137,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,12,"1,653",246,"3,967",246,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1992,"457,259","3,751","1,102,735","1,915",0,0,"6,776","9,144",0,0,0
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,1,"5,798",519,"9,227",519,0,0,10,5,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,2,"5,200",429,"7,926",429,0,0,21,15,20,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,3,"15,886",971,"39,372",971,0,0,198,161,135,0,35,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,4,"23,295","1,044","102,095","1,044",0,0,"1,157",719,994,0,121,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,5,"51,276","2,411","383,783","2,411",0,0,"3,628","2,083","5,555",0,580,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,6,"76,980","3,097","453,992","3,097",0,0,"4,992","2,844","4,497",0,599,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,7,"115,002","6,249","586,696","6,249",0,0,"8,694","3,784","5,436",0,591,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,8,"88,132","5,180","415,218","5,180",0,0,"4,729","2,650","4,356",0,186,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,9,"57,390","3,558","240,263","3,558",0,0,"2,882","2,630","1,825",0,213,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,10,"28,874","1,785","111,431","1,785",0,0,"1,009",905,751,0,93,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,11,"5,305","1,370","13,809","1,370",0,0,71,57,2,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,12,"7,274",567,"13,642",567,0,0,0,0,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1992,"480,412","27,180","2,377,454","40,526",0,0,"27,391","15,853","23,571",0,"2,418"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,1,"1,374",790,"30,903",790,0,0,96,0,0,"2,313","1,655",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,2,"1,452","1,339","32,019","1,339",0,0,97,0,0,"2,857","1,642",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,3,"1,894","1,816","46,670","1,816",0,0,214,0,0,"2,183","2,406",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,4,"3,065","1,310","92,160","1,310",0,0,599,0,0,"1,875","4,946",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,5,"2,685","1,042","89,235","1,042",0,0,904,0,0,"1,860","4,532",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,6,"1,471",331,"44,322",331,0,0,691,0,0,347,"2,025",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,7,"1,984",627,"45,726",627,0,0,321,0,0,"1,078","2,164",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,8,"2,265",656,"54,771",656,0,0,460,0,0,"1,389","2,662",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,9,"1,564","1,043","36,330","1,043",0,0,32,0,0,"1,511","1,904",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,10,"1,327",950,"35,070",950,0,0,54,0,0,"1,912","1,975",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,11,"1,334","1,476","28,921","1,476",0,0,151,0,0,"1,961","1,501",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,12,"1,166","1,297","24,626","1,297",0,0,57,0,0,"1,742","1,316",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1992,"21,581","12,677","560,753","404,461",0,0,"3,676",0,0,"21,028","28,728"
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,1,789,0,789,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,2,840,0,840,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,3,"1,038",0,"1,038",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,4,"1,577",0,"1,577",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,5,"1,425",0,"1,425",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,6,"1,094",0,"1,094",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,7,"1,878",0,"1,878",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,8,"1,762",0,"1,762",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,9,831,0,831,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,10,"2,118",0,"2,118",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,11,"2,081",0,"2,081",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,12,625,0,625,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1992,"16,058",0,"16,058",0,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,1,"3,570",123,"7,569",123,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,2,"3,546",101,"7,324",101,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,3,"3,516",78,"6,098",78,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,4,"3,559",101,"6,458",101,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,5,"11,323",69,"26,272",69,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,6,"12,344",51,"27,386",51,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,7,"20,884",64,"46,425",64,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,8,"22,937",50,"46,304",50,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,9,"19,074",81,"43,681",81,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,10,"26,315",60,"54,918",60,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,11,"1,340",43,"2,730",43,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,12,534,58,842,58,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1992,"128,942",879,"276,007",150,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,1,272,0,326,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,2,971,0,"1,484",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,3,"2,249",0,"3,452",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,4,"9,557",0,"14,951",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,5,"15,229",0,"19,865",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,6,"13,503",0,"21,255",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,7,"16,617",0,"26,139",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,8,"16,126",0,"25,393",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,9,"13,542",0,"21,256",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,10,"16,029",0,"25,018",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,11,"3,007",0,"4,785",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,12,"1,011",0,"1,497",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1992,"108,113",0,"165,421",0,0,0,0,0,0,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,1,"1,376",37,"5,503",37,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,2,"3,168",33,"12,836",33,0,0,0,0,9,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,3,"3,445",32,"14,372",32,0,0,0,0,33,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,4,"6,018",41,"24,847",41,0,0,0,0,43,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,5,"10,556",38,"43,212",38,0,0,0,0,55,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,6,"8,709",48,"35,969",48,0,0,0,0,63,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,7,"11,718",40,"48,364",40,0,0,0,0,83,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,8,"11,507",37,"47,721",37,0,0,0,0,94,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,9,"8,983",39,"37,768",39,0,0,0,0,102,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,10,"6,618",41,"27,552",41,0,0,0,0,60,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,11,"2,522",34,"11,133",34,0,0,0,0,58,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,12,"1,296",32,"5,364",32,0,0,0,0,10,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1992,"75,916",452,"314,641",113,0,0,0,0,610,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,1,"3,166",690,"6,978",690,0,0,18,16,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,2,"3,356",740,"7,757",740,0,0,31,23,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,3,"4,828","1,057","13,361","1,057",0,0,112,83,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,4,"7,497","1,466","23,772","1,466",0,0,275,186,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,5,"11,791","2,134","36,369","2,134",0,0,334,339,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,6,"9,239","1,798","31,151","1,798",0,0,415,252,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,7,"9,420","1,834","31,475","1,834",0,0,435,215,0,0,15,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,8,"10,732","2,093","35,524","2,093",0,0,493,247,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,9,"7,661","1,611","25,525","1,611",0,0,343,194,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,10,"6,943","1,433","20,612","1,433",0,0,172,182,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,11,"3,733",807,"9,138",807,0,0,29,60,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,12,"3,109",686,"7,111",686,0,0,21,26,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1992,"81,475","16,349","248,773","5,395",0,0,"2,678","1,823",0,0,15
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,1,372,0,558,0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,2,638,0,957,0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,3,"1,833",0,"2,750",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,4,"2,782",0,"4,173",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,5,"8,786",0,"13,179",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,6,"10,748",0,"16,122",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,7,"14,984",0,"22,476",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,8,"17,781",0,"26,672",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1992,"89,363",0,"134,046",0,0,0,0,0,0,0,0
